,insert_first,update_percent,records,number_of_operations,evolution_fields,insertion_phase,operations_baseline,operations_phase
0,operations_first,1.0,300000,1000,2,29.150510787963867,0.23592257499694824,8.308408975601196
1,operations_first,1.0,300000,1000,2,24.988118171691895,0.2413768768310547,7.92023777961731
2,operations_first,1.0,300000,1000,2,20.029050827026367,0.2436232566833496,8.121098279953003
3,operations_first,1.0,300000,1000,2,28.942995309829712,0.2584364414215088,7.318156719207764
4,operations_first,1.0,300000,1000,2,27.124529361724854,0.23935484886169434,8.96085810661316
