,insert_first,update_percent,records,number_of_operations,evolution_fields,insertion_phase,operations_baseline,operations_phase
0,insertion_first,0.95,100000,200,2,15.046884298324585,0.0465245246887207,1.7509784698486328
1,insertion_first,0.95,100000,200,2,14.706198930740356,0.05168581008911133,1.8141775131225586
2,insertion_first,0.95,100000,200,2,14.348636865615845,0.04463028907775879,1.7533793449401855
3,insertion_first,0.95,100000,200,2,14.127867221832275,0.045586347579956055,1.5965566635131836
4,insertion_first,0.95,100000,200,2,15.90330982208252,0.04550623893737793,1.3000338077545166
