,insert_first,update_percent,records,number_of_operations,evolution_fields,insertion_phase,operations_baseline,operations_phase
0,operations_first,0.95,200000,700,2,18.906659841537476,0.1582491397857666,6.254308700561523
1,operations_first,0.95,200000,700,2,11.56991958618164,0.1588125228881836,6.133103132247925
2,operations_first,0.95,200000,700,2,18.215812921524048,0.16647863388061523,6.070687294006348
3,operations_first,0.95,200000,700,2,9.648853302001953,0.16078853607177734,5.4754743576049805
4,operations_first,0.95,200000,700,2,17.334285259246826,0.15970420837402344,5.435612678527832
