,insert_first,update_percent,records,number_of_operations,evolution_fields,insertion_phase,operations_baseline,operations_phase
0,operations_first,0.05,100000,1000,2,8.61244797706604,0.017483949661254883,0.9537239074707031
1,operations_first,0.05,100000,1000,2,8.651512145996094,0.019025325775146484,1.067469835281372
2,operations_first,0.05,100000,1000,2,9.3326895236969,0.0170745849609375,1.0274887084960938
3,operations_first,0.05,100000,1000,2,8.914611577987671,0.018968820571899414,1.0175151824951172
4,operations_first,0.05,100000,1000,2,8.637965679168701,0.019084930419921875,1.0268762111663818
