,insert_first,update_percent,records,number_of_operations,evolution_fields,insertion_phase,operations_baseline,operations_phase
0,insertion_first,0.0,400000,500,2,63.917492389678955,0.00212860107421875,0.30005645751953125
1,insertion_first,0.0,400000,500,2,59.82733869552612,0.0020189285278320312,0.29546546936035156
2,insertion_first,0.0,400000,500,2,63.09828805923462,0.0020148754119873047,0.3107147216796875
3,insertion_first,0.0,400000,500,2,62.27291488647461,0.002044677734375,0.2944068908691406
4,insertion_first,0.0,400000,500,2,66.33887434005737,0.002018451690673828,0.2917296886444092
