,insert_first,update_percent,records,number_of_operations,evolution_fields,insertion_phase,operations_baseline,operations_phase
0,insertion_first,0.05,300000,700,2,46.47445273399353,0.012284040451049805,0.7957572937011719
1,insertion_first,0.05,300000,700,2,44.14821457862854,0.012070894241333008,0.6936826705932617
2,insertion_first,0.05,300000,700,2,43.09368133544922,0.01219940185546875,0.7957265377044678
3,insertion_first,0.05,300000,700,2,47.86575174331665,0.013233184814453125,0.6366345882415771
4,insertion_first,0.05,300000,700,2,46.18016719818115,0.01236581802368164,0.7800099849700928
